index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
683,2020-10-12,146.7624969482422,-1.3546289731861894,175.1999969482422,170.0,170.5,66250422,-1.3308945924507027,-1.0139826994580676,-0.666489448758543,-1.133899970055884,1.4981538873304625,-1.260854503894895,-1.2388024079647348,0.31552114483233296,-1.2483690172311308,-1.305627037563239,1.6304396030331743,-1.035750001502757,172.1999969482422,170.10999908447266,185.69600036621094,42.533227980893045,-4.786900301583046,40.04693662999051,183.04904783219186,163.3859527781597,11.351679258383012,173.89630355956942,171.1829717228066,0.025915940938624926,4.288649823572751
684,2020-10-13,145.01535034179688,-1.3754479364576393,174.85000610351562,169.5,172.85000610351562,35684395,-1.3340313178678218,-1.0181275646161514,-0.8908609035509195,-1.0772482996197148,1.3131809722024472,-1.2776346799478395,-1.2344532374084094,0.11018240027722002,-1.2518535319518422,-1.3069834387223902,-0.788072811804177,-0.9953983636861374,170.14999389648438,169.7949981689453,185.24700012207032,39.5419661997034,-4.5115481455852375,38.19816820546028,181.29050077784888,163.82449861179958,10.121844716653122,173.53951216308513,171.04567051100662,-0.011904779837911272,4.364460986425813
685,2020-10-14,143.0124969482422,-1.3993134487760985,171.0,167.0500030517578,170.5500030517578,38216229,-1.3356245614751965,-1.0229001556241657,-1.127799621174004,-1.0608543700580164,1.2003571094586476,-1.2926639790037522,-1.2327171550860492,-0.05296262007733973,-1.257191959841332,-1.3137302563462199,-0.9099879283035859,-1.0111558459499626,167.8000030517578,169.63499908447267,184.7300003051758,36.383160944525734,-4.431866402481546,37.070515571398076,179.71544402634493,163.9995553633035,9.144720882678325,172.99289224772065,170.3627263618545,-0.013811289621063705,4.33485641226984
686,2020-10-15,140.66873168945312,-1.4272412847602427,167.8000030517578,164.5500030517578,167.6999969482422,27116799,-1.3422465120317113,-1.0280235385014722,-1.3774147129827774,-1.0827533875034354,1.1485445957906752,-1.3055415964014045,-1.2348041083290948,-0.15717517932154385,-1.2645797939547354,-1.315095026027053,-1.0747958498611048,-1.0524009338230997,165.0500030517578,168.96999969482422,184.1750003051758,33.05535757120154,-4.538305305719604,36.55265954259194,178.36588153843385,163.78911876674195,8.520561008134067,172.23642661000991,170.22457804950452,-0.016388557508856372,4.25736666853628
687,2020-10-16,141.22268676757812,-1.4206402218759844,166.8000030517578,163.8000030517578,165.5,20227056,-1.3473748033538804,-1.0334977132480705,-1.263165764391161,-1.078601987073088,1.1154438456855382,-1.316579700198385,-1.2361252627843597,-0.25206502308006995,-1.270659452986063,-1.3171898360259695,0.2250320245362034,-1.1002046783057688,165.6999969482422,168.4549987792969,183.58200012207033,34.5784947892556,-4.518127664882087,36.22182396279751,177.2090983880982,163.65590100155026,7.9522376370799215,171.61390949936538,170.01253167266276,0.003938163492675173,4.167554763640831
688,2020-10-19,143.39599609375,-1.394743470243781,168.89999389648438,166.14999389648438,166.8000030517578,19016521,-1.3483705863064057,-1.0386303280093119,-0.8328248081338732,-1.0229040944727952,1.006666045657297,-1.3335723573095983,-1.2292246957802226,-0.49122342901509797,-1.2737882899546622,-1.320015906314364,0.9572935507678693,-1.1369901981838886,168.25,168.35499877929686,183.02600006103515,40.31568830401979,-4.247411290696704,35.134610941134866,175.42828351380248,164.3517152654944,6.519847129379058,171.29353716609248,169.72646374017046,0.015389276395426421,4.098443491112357
689,2020-10-20,142.7141876220703,-1.4028679626133473,168.3000030517578,166.6999969482422,168.0,16148741,-1.3508102515012035,-1.044427598973398,-0.9198452245311031,-0.9824375349993598,0.9056580884882154,-1.3433350655970506,-1.2273094501817707,-0.6083806646215618,-1.2773632406857014,-1.3218820283552357,-0.33085781573571,-1.231978132468529,167.4499969482422,168.10999908447266,182.3979998779297,39.15555478350082,-4.0507259271225,34.125055992448125,174.40516064267524,164.54483783144588,5.81815775519598,170.92748571677342,169.537566218335,-0.004754847261562056,3.9199836777125903
690,2020-10-21,142.8846435546875,-1.4008368782614065,168.89999389648438,166.60000610351562,168.14999389648438,16478833,-1.3526524560411517,-1.0509633755774563,-0.8847593117424359,-0.9379529978904189,0.7887792167800513,-1.3507469673016277,-1.2261019233840547,-0.6951922716062796,-1.2804116989077599,-1.3233255666287502,0.04957521437715595,-1.2935686543704825,167.64999389648438,167.92499847412108,181.68999969482422,39.62331103208427,-3.8345114164610266,32.95687432996403,173.6284001445411,164.6665980244042,5.298217336137704,170.61534363865067,169.39144458396743,0.0011943681808725959,3.8042696859451732
691,2020-10-22,143.65170288085938,-1.3916967662349684,169.10000610351562,167.0,167.5500030517578,22044107,-1.3512583507909512,-1.0575453059668376,-0.7220909700135274,-0.8793384575849001,0.6722588403313512,-1.355191672930448,-1.2253997681231736,-0.7471878107115565,-1.2823327119380563,-1.3253057149199,0.3164898381926864,-1.3583629445837113,168.5500030517578,168.06499938964845,180.97699981689453,41.791962985040776,-3.5496188453914783,31.792275758093943,173.16259907270955,164.73739940141155,4.986800656610993,170.41864453513705,169.19100479660491,0.005368381676346123,3.682536572914491
692,2020-10-23,145.5266876220703,-1.369354528440014,171.0,167.75,168.9499969482422,20145584,-1.3483705863064057,-1.0632133361901883,-0.3449190960307059,-0.7889853039094401,0.4902655444664825,-1.3539659621104492,-1.2225084290717654,-0.7643190692590537,-1.2820245118427784,-1.3256606027879303,0.8078635339549378,-1.3748075254115808,170.75,168.35499877929686,180.3629998779297,46.82032014673273,-3.1104625861992474,29.973288050416308,173.29105244204158,165.02894572690371,4.884196476622142,170.45020219845733,169.15508140181498,0.013052488332299994,3.651641103420599
693,2020-10-26,143.65170288085938,-1.3916967662349684,171.60000610351562,168.25,171.5,16080575,-1.3520051880053452,-1.068355180018189,-0.6438307967173048,-0.7470103495712518,0.29906497404895394,-1.355573436487927,-1.223019543085515,-0.7753365925015057,-1.2837919236411683,-1.3259492019415746,-0.8507109687749284,-1.3862753675480939,168.5500030517578,167.98999938964843,179.80600006103515,42.83530722678887,-2.9064457569346587,28.062275418672584,173.12259060215823,164.97740787196287,4.818209267645891,170.2692308511526,169.12586805792148,-0.012884315948709757,3.630095746284529
694,2020-10-27,142.50112915039062,-1.405406856793724,169.3000030517578,166.75,168.5,45885092,-1.3549427446764055,-1.0741801438169036,-0.8149282610097874,-0.7294664018671702,0.1719716408572755,-1.3625640465247402,-1.2218035993694518,-0.8585020232362769,-1.2866466771660523,-1.3278208820772208,-0.5389841428662593,-1.4273393439352358,167.1999969482422,167.69499969482422,179.175,40.55428040780177,-2.821174417398879,26.792002194019876,172.38998108426577,165.10001677950376,4.320106877777551,169.9769228603992,168.93640791997305,-0.008009528799006183,3.552946268104049
695,2020-10-28,141.05226135253906,-1.422671306227925,168.5,165.0,168.5,16820774,-1.3572330485061017,-1.0802820472306085,-1.0198055051777282,-0.7370077174759235,0.1077857455165295,-1.3620599253037657,-1.2261952653349806,-0.808567546906845,-1.2908107492832794,-1.3284338001018006,-0.6769759513347628,-1.429352304780383,165.5,167.46499938964843,178.51399993896484,37.82291036395142,-2.8578285442047218,26.150476614320553,172.44281252568683,164.65718594843426,4.619179242061176,169.5505492546469,168.87436551685278,-0.010167446048270135,3.5491643918109026
696,2020-10-29,139.64598083496094,-1.4394279458336903,165.9499969482422,163.4499969482422,165.0,21007139,-1.3584279850102432,-1.086670119326062,-1.2063942314400804,-0.7632961126235763,0.09173199854339523,-1.3636409859836054,-1.2323370742395119,-0.761728025489972,-1.2961129341832351,-1.3301800663558079,-0.664334035210805,-1.4692404199670441,163.85000610351562,167.34499969482422,177.8220001220703,35.33535807622434,-2.985601762997703,25.990022525792035,172.27711881708112,164.03788057256733,4.899715004960545,169.0076403831106,168.69760035325567,-0.009969751640388935,3.4742240781101237
697,2020-10-30,140.83917236328125,-1.4252102004083018,166.8000030517578,163.35000610351562,164.0,16347325,-1.358876084299991,-1.0923104567147839,-0.9314272066218862,-0.7539148353249967,0.03968032027143353,-1.3663971793424499,-1.2350261781587752,-0.7621231890168888,-1.2996079878247184,-1.339365598168892,0.5195835289671916,-1.4701615096974594,165.25,167.3,177.21100006103515,39.0011468156484,-2.940004609192897,25.469776093137774,171.98827228191348,163.76672649738342,4.89734825359033,168.6497698704334,167.76779825123361,0.008544362797276328,3.4724935688338427
698,2020-11-02,142.11758422851562,-1.4099768353260416,167.1999969482422,164.4499969482422,166.8000030517578,14370649,-1.3603697587287786,-1.0978584808985092,-0.6505166515557007,-0.7150527908629061,-0.026312353431811195,-1.3678052436875072,-1.236042063493938,-0.7660054687815061,-1.3013750003449913,-1.344359840949584,0.5536539148414604,-1.4976299473610017,166.75,167.15,176.61,42.746173151907634,-2.7511178977026134,24.810192113999808,171.8407084304668,163.6642903488301,4.874096130541025,168.4688394065826,167.2622578503086,0.00907715582450841,3.4208868853457113
699,2020-11-03,144.9727325439453,-1.375955591324272,170.75,167.10000610351562,167.1999969482422,22602903,-1.3577309247879221,-1.1027695417140184,-0.09796169298530012,-0.623172897400198,-0.18180512812365038,-1.3675009993348448,-1.2361599132844079,-0.7616980155401976,-1.2998578208060427,-1.3445385871650524,1.257889042038133,-1.475612682189082,170.10000610351562,167.41500091552734,176.07800018310547,50.11269190585487,-2.3045410083889806,23.25607197757921,171.8725929594781,163.65240704052187,4.8998947434356594,168.62418861581432,167.2441643299493,0.020089991625281023,3.4622521078210178
700,2020-11-04,144.71705627441406,-1.3790022953330847,171.8000030517578,168.1999969482422,170.0500030517578,18808819,-1.355589982323328,-1.1074959761195347,-0.14403269179371037,-0.5507076998988641,-0.2914086724869145,-1.3670968539703205,-1.2362824286462732,-0.756326885264069,-1.2987641731689448,-1.3414385745254644,-0.13958277516531878,-1.470375421669589,169.8000030517578,167.6300018310547,175.56600036621094,49.49848535233247,-1.9523281219343573,22.160605801381656,171.9149470228722,163.64005328230357,4.932064033045498,168.73617094304703,167.5579619768616,-0.0017636863080137122,3.472091678942061
701,2020-11-05,148.9358367919922,-1.3287322215539863,175.0,170.1999969482422,171.25,26997641,-1.3494161310565613,-1.1112254290379586,0.5334171402285297,-0.4081135535106692,-0.30009459786474574,-1.3541224340815752,-1.2422298723971337,-0.5636364570654123,-1.2931705950183496,-1.3347419943251273,1.8373702850629199,-1.4046822996465302,174.75,168.2500015258789,175.16200042724608,58.53007002105354,-1.2592575498159988,22.07379166123986,173.27465432303242,163.0403465924949,6.086144062963215,169.30891656751874,168.23582086117395,0.029151924966299037,3.59551348389207
702,2020-11-06,148.25399780273438,-1.3368567139235523,177.1999969482422,173.39999389648438,176.5,34252005,-1.3462296286473696,-1.114973345724252,0.40088805297748414,-0.30657204353061135,-0.25459801765447576,-1.3456381154774024,-1.2449982711671421,-0.4496852226241026,-1.288853836832023,-1.3271890995003668,-0.3195481111050021,-1.3969078235957175,173.9499969482422,168.57000122070312,174.75600036621094,56.76322675680302,-0.7657209341960822,22.528521159656652,174.1638031282893,162.76119687171072,6.768631746874565,169.75092422282574,169.00035988050547,-0.004577985990030453,3.610119881596766
703,2020-11-09,147.27386474609375,-1.348535565168564,177.3000030517578,171.85000610351562,173.9499969482422,35286484,-1.341997551099138,-1.1191735965515934,0.21080096551762956,-0.24409567845017804,-0.27394728867802887,-1.3445498756961232,-1.2455342583024136,-0.4332296314835443,-1.2860178299293594,-1.3211392885374604,-0.4495566102771992,-1.3269576528346076,172.8000030517578,168.99500122070313,174.30100036621093,54.22903522899716,-0.4620581879547956,22.33512894717373,174.27784965889475,162.7071509514568,6.86718915469884,170.04131268272405,169.6127497850436,-0.006611060170507166,3.741539672071439
704,2020-11-10,152.00404357910156,-1.2921720833718402,179.5500030517578,171.85000610351562,175.0,57459436,-1.3308945620618187,-1.1215275832790046,0.8573994767388786,-0.10297408488747008,-0.23751088429384581,-1.3272433797359067,-1.2553890703705752,-0.15849321601087224,-1.2782897542660183,-1.309551735608656,2.0270458080957883,-1.1764613140093438,178.35000610351562,170.11000213623046,174.04600036621093,62.849318126302514,0.22385512662469864,22.69930374477733,176.09155455661525,161.71344727443946,8.512666896132382,170.83261681803754,170.78569559697223,0.03211807264896538,4.02428662036935
705,2020-11-11,157.9273681640625,-1.2215908561497277,185.89999389648438,178.60000610351562,179.60000610351562,63318644,-1.3111780565629343,-1.1224322515611,1.4218102130641488,0.12113333914320955,-0.08753985093253869,-1.2910503270968225,-1.275650008111527,0.4081119351008949,-1.2648333598845392,-1.2891145438141796,2.465095772511452,-1.0424179023342193,185.3000030517578,172.09000244140626,173.94800048828125,70.37389502056548,1.3131162535581211,24.198235147143286,179.88455326564687,159.67044856540784,11.906232917338407,172.2104631260109,172.85444287003315,0.03896830227305048,4.276122418412164
706,2020-11-12,160.22854614257812,-1.1941708299940197,188.75,183.85000610351562,185.1999969482422,46367792,-1.2871299043372315,-1.123050751161447,1.595406922732393,0.33795102938969035,0.09102757593018744,-1.2562873604135696,-1.289019729560346,0.8823263920505411,-1.2501472077458702,-1.2729994662879145,0.9049641868947861,-1.018698971751697,188.0,174.5050018310547,173.88100036621094,72.68824112778935,2.3669460525417207,25.982981958345054,183.5276802786278,158.3223212472511,14.746443714418762,173.71422854258128,174.4856857052957,0.01457094929182512,4.320684666845893
707,2020-11-13,159.46148681640625,-1.2033107870586546,188.8000030517578,185.5500030517578,187.1999969482422,28198725,-1.2653720407467826,-1.1238815700064155,1.4466829246211554,0.4875016267523187,0.25750912755978134,-1.2310124627386274,-1.2940654814854153,1.1735311121798775,-1.237696838408052,-1.263338828448753,-0.33292676926333914,-1.0594052649247105,187.10000610351562,176.69000244140625,173.79100036621094,70.70549153111035,3.0938280508573257,27.646932789776685,186.1764663649508,157.81353607645545,16.490555008688997,174.9890645007655,175.4635802412366,-0.0047872015770445975,4.244207190642615
708,2020-11-14,160.73988342285156,-1.1880774219763943,190.0,188.0500030517578,189.0500030517578,7767144,-1.2436141771563338,-1.1235307781371233,1.5492435403608524,0.6220357429218263,0.4285715561813226,-1.205958022976171,-1.2999234220083136,1.4677315154992556,-1.2250370396613373,-1.2522884764798565,0.48586696828545106,-1.1105108258180587,188.60000610351562,178.8750030517578,173.82900054931642,72.07280294067142,3.7477233139153157,29.356668598611673,188.80214866431797,157.22285438743987,18.25260833660308,176.28534465340837,176.58214808225458,0.008017102891862526,4.148191955345598
709,2020-11-17,159.67454528808594,-1.200771892878278,189.39999389648438,186.39999389648438,189.0,20950589,-1.2264369212252766,-1.1238538743546114,1.331899159137538,0.6981372393282287,0.5191149279444759,-1.1873811448036593,-1.2994953821303503,1.6329679497978553,-1.2147455850913915,-1.2426020939642446,-0.4506260100530041,-1.1541638637296596,187.35000610351562,180.60000305175782,173.7940005493164,69.17522427358466,4.117610220141188,30.261632045018793,190.74898845229663,157.26601551498854,19.24225826795423,177.33912193437098,177.56264861366384,-0.006627783454651204,4.066178244249484
710,2020-11-18,156.86204528808594,-1.2342853270516114,188.4499969482422,182.75,186.8000030517578,26595992,-1.212247014151795,-1.1246108409452775,0.7996514697560719,0.6939452324679733,0.47064764588167374,-1.176900689224769,-1.2941236141954737,1.671063560944293,-1.2085036654036252,-1.2313835978845815,-1.1531657637619852,-1.0920478129299407,184.0500030517578,182.0250030517578,173.71200073242187,62.07943674193752,4.097235214107968,29.7772109575396,191.84733058102512,157.80767430178736,19.4704241631812,177.9782534693602,178.69823678086595,-0.017614106988256384,4.1828795802489624
