index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
268,2019-01-31,511.3690185546875,-1.035407362120354,549.0,535.0,545.9000244140625,4587,-0.9998033654053967,-0.9765980386238583,-0.525603461777347,-0.06630611469537806,-0.08798386428514769,-1.0082725535616337,-0.9576373610185698,-0.8456624719163661,-0.9935259417274125,-0.9941282772760167,-0.3231907067672978,-1.1342683617350409,542.0,558.775,534.6049993896485,44.656118400037364,3.1601563545120825,25.725412625238143,575.5851828956884,540.6998268699367,6.250259695429608,553.7734865594606,561.9728681873218,-0.0054133629524729665,15.869545661628608
269,2019-02-01,509.8595275878906,-1.0375645639946,547.9500122070312,536.25,541.2000122070312,5581,-1.0033599727506806,-0.9751727416226749,-0.5912708725774619,-0.10667621181563447,-0.018482060512214373,-1.0072113649183752,-0.9610834395369013,-0.7635575011794319,-0.9952289294630685,-0.9940624093011833,-0.19726919477820323,-1.1462021963307594,540.4000244140625,556.125,535.6870001220703,43.81066190007597,1.8017693694445143,26.456095658071256,576.431994116284,538.278015649341,6.845543348976505,552.499823497994,562.0221959106436,-0.002951984475899394,15.571721843443083
270,2019-02-04,506.22711181640625,-1.042755459585719,549.8499755859375,532.0,536.6500244140625,12647,-1.0082654050168884,-0.9741716094714288,-0.7504124692836951,-0.14804293252389317,0.06920362761501954,-1.0061408316959193,-0.9655646431350232,-0.6623317004992545,-0.9972599947396641,-0.9959663376183894,-0.4107265588992418,-1.1396814899673107,536.5499877929688,552.4700012207031,536.4470001220703,41.761741503944194,0.40984764932488815,27.377948632508982,577.2862621585923,535.1287463863296,7.57945828641889,550.9807915260869,560.5963672056744,-0.0071244197763836725,15.734454253621255
271,2019-02-05,489.10284423828125,-1.067226542371359,536.5499877929688,506.8500061035156,536.5499877929688,41830,-1.0138486042143442,-0.9736012269578451,-1.3727936101521716,-0.22362073167030258,0.25493560968345824,-1.001187697545647,-0.9761121697487142,-0.37636566318712716,-1.0014088565831272,-1.0048374454755895,-1.7768105284803606,-1.0997100408169447,518.4000244140625,548.3100036621094,536.8800006103515,33.74869249547437,-2.1332202658875303,29.330577205937796,581.2387823841075,527.7162286022206,9.65279082589344,547.8778613249417,553.952902683735,-0.033827162038645886,16.731991927609247
272,2019-02-06,486.555419921875,-1.0708668925396292,523.1500244140625,507.95001220703125,521.9500122070312,8482,-1.0209483928301426,-0.9730822186525714,-1.4509672982516086,-0.28851270381984845,0.4274010216041508,-0.9975425392124203,-0.9858646464231368,-0.1279028632449808,-1.0055064105158196,-1.0067053014858394,-0.3127028010515629,-1.1040947981977052,515.7000122070312,543.0200073242188,537.2740008544922,32.74221984908357,-4.316727779895473,31.143732309835976,584.147559251476,520.862450514149,11.45421456421917,544.813304266093,552.5540880896689,-0.00520835663555963,16.62256480471082
273,2019-02-07,485.7062683105469,-1.0720803700263781,526.7000122070312,510.0,515.7000122070312,13236,-1.0283501657329215,-0.9725737492236716,-1.477904983070049,-0.3400257444471236,0.5457132090539383,-0.9948165450198625,-0.9942105854967951,0.0787862144773083,-1.0093283310704515,-1.0094073560214643,-0.13553383661632998,-1.1038731320330792,514.7999877929688,537.5050048828125,537.6600006103515,32.39540183926458,-6.050056380540241,32.38756632930062,586.3228581337261,514.9971491904927,12.952767309935147,541.9548931734146,550.5305523901001,-0.0017452479983676161,16.62809676201942
274,2019-02-08,482.8286437988281,-1.076192582388397,520.0,500.5,515.2999877929688,17803,-1.0358727241588666,-0.9720824042628738,-1.5715515990755866,-0.38556671557716626,0.6915369389626359,-0.9928463797229643,-1.0026018570319166,0.2736540726167185,-1.0131746471606213,-1.014509026981422,-0.34934542799963864,-1.0956533111370077,511.75,531.9000061035156,538.0330004882812,31.1897179355354,-7.582434722016842,33.920633378565014,587.8950178910326,509.0999894331862,14.365612957536166,539.0782366807084,546.7099732053279,-0.00592460735293443,16.833232707589463
275,2019-02-11,481.4606018066406,-1.0781475928761697,511.75,501.0,508.0,8199,-1.0406036829860839,-0.9715778865106123,-1.6168497831520021,-0.4221165747730961,0.8269446881635696,-0.9921427172829573,-1.0103447687405374,0.43413484822872206,-1.0168392931869563,-1.0178109098959809,-0.19120451386106688,-1.113064442077711,510.29998779296875,528.3750061035156,538.4160003662109,30.606511689130656,-8.812277020634724,35.34419563859624,588.4565290356298,503.6584795092921,15.529142784937703,536.3374510723522,544.2372333455971,-0.0028334386068026296,16.398716085618787
276,2019-02-12,481.3662109375,-1.078282387133819,513.0,507.6499938964844,510.0,2982,-1.0457976734645027,-0.9712169517029037,-1.6201457861817699,-0.44800498297326313,0.9365214520321469,-0.9932726318825945,-1.0168167676050672,0.5374489308885361,-1.020167656279861,-1.0201912462190645,-0.05627162027720929,-1.1446875190618042,510.20001220703125,524.5050048828125,538.6900006103516,30.56407622302264,-9.683379130160688,36.496192821476704,587.5548756233302,499.11013292159174,16.278198341946926,533.8481711804169,542.4546284931655,-0.00019591532104457077,15.60952251546856
277,2019-02-14,491.3671569824219,-1.0639907395599895,528.0,506.04998779296875,510.04998779296875,18816,-1.0490388868312892,-0.9706992611591785,-0.8830423359185137,-0.43987838467371476,0.8669093779505347,-0.9962907004108945,-1.0197361085404062,0.5376087240040014,-1.0218292227493229,-1.035556709477588,1.016635351492541,-1.126540079771795,520.7999877929688,522.0900024414062,539.0830004882813,40.05415502430148,-9.409932540966338,35.764350500118645,585.1465061872951,497.0584986955174,16.27935688604885,532.605487048279,530.9476203872601,0.02077611786029543,16.062414636294466
278,2019-02-15,482.1681823730469,-1.0771363890678711,517.7999877929688,510.0,515.5,5557,-1.05319273742571,-0.9701170244196828,-1.2540075129888366,-0.45343932767682305,0.8022695948747519,-0.9973869790880353,-1.0248020270553184,0.6155796293032236,-1.0245741178608976,-1.0417055358894893,-1.0040054621655,-1.141601940338251,511.04998779296875,518.9950012207031,539.525,35.27804284944952,-9.866235839563615,35.08478263028616,584.2716936922687,493.4983075284344,16.84466742644955,530.5525823572971,526.3428392509475,-0.018721198595488153,15.686527004628344
279,2019-02-18,482.1681823730469,-1.0771363890678711,514.6500244140625,510.0,512.0999755859375,8929,-1.0571318527400848,-0.9694504814932177,-1.2540075129888366,-0.46072250439736967,0.7422469391615248,-1.0013466674201732,-1.0282529802162292,0.6087837870422528,-1.0270575943904177,-1.0466612318189088,-0.046248800266975164,-1.173190077923719,511.04998779296875,516.0599975585938,540.0309997558594,35.27804284944952,-10.11130268787133,34.45375532258457,581.1119270183433,491.0730705402504,16.79539569815187,528.6951923987896,522.6315789868875,0.0,14.898205391016498
280,2019-02-19,489.4801940917969,-1.0666872830487857,530.0,510.1499938964844,518.6500244140625,8661,-1.0595141086034352,-0.9690500291151212,-0.7561439581645304,-0.44463083076053284,0.5359936555589778,-1.0082477530683511,-1.0281434783636296,0.4761813461224351,-1.0283176579328503,-1.0490777479061764,0.7295691994738254,-1.1590172762667927,518.7999877929688,514.2849975585938,540.3349993896485,41.6879495808317,-9.569844489960133,32.28538318526764,575.6049732846275,491.15002549466925,15.833991476318602,527.7527919601399,520.8218795501448,0.015164857029875467,15.251905441909292
281,2019-02-20,491.3671569824219,-1.0639907395599895,535.0,506.20001220703125,518.7999877929688,18813,-1.0591920056833661,-0.9682148746187207,-0.6348224029755246,-0.4240407664586753,0.32981778611354223,-1.0125997883395967,-1.0287797407694221,0.40570605929905923,-1.0292030337686944,-1.0502613988540872,0.15097147910033074,-1.1202406180081939,520.7999877929688,514.5249938964844,540.9689990234375,43.24994351618251,-8.877022887722433,30.117824914757495,572.1321201557033,490.7028774028906,15.323026234525846,527.0906201346951,519.9354577857625,0.003855050206358346,16.219625609842108
282,2019-02-21,498.6319274902344,-1.0536090306697286,532.7000122070312,515.5,528.5499877929688,10766,-1.0574740988681202,-0.9672190119056613,-0.19421316641489422,-0.38664761792994695,0.13836876448563754,-1.0198047284468763,-1.0263046501319735,0.21860595065650118,-1.0290235621704351,-1.0505586688743342,0.7101345831160135,-1.117434603470089,528.5,515.8049926757812,541.7249987792969,48.922710851674296,-7.618805298083885,28.10509223499807,566.3826955219927,492.4423044780073,13.966498910393192,527.2248467885337,519.7128358917739,0.014784970022104105,16.289653223927047
283,2019-02-22,490.80108642578125,-1.0647996696898376,531.4000244140625,517.25,530.0,4129,-1.0567493529626195,-0.966910768263808,-0.5892973473252029,-0.37444791816495643,-0.039405327025988236,-1.0290260483865887,-1.0229131388492865,-0.027300984363487376,-1.0299181104188424,-1.051359147883166,-0.8496898057421115,-1.123558544335704,520.2000122070312,516.3449951171875,541.9589990234375,43.836070694667235,-7.208305582585808,26.236126175221465,559.0242326857583,494.8257673142416,12.183605896762673,526.5558149236288,519.1133669211181,-0.015704801878843377,16.136822594651008
284,2019-02-25,490.4708251953125,-1.065271614175563,525.0,515.2000122070312,521.1500244140625,7129,-1.0556622422959945,-0.9666130634983283,-0.6052997603370492,-0.3632782941800749,-0.21086452531711275,-1.039500100369563,-1.01784305088527,-0.3330921264432791,-1.030772037548946,-1.0532705019767572,-0.08067306366286771,-1.1416955227787686,519.8499755859375,517.1549926757813,542.1849987792968,43.63004240862571,-6.832466213065231,24.433549548234947,550.6661101213757,498.3888886579212,9.966535886924024,525.9171635581343,517.6819771427457,-0.0006728885291806819,15.684191537387989
285,2019-02-26,504.81182861328125,-1.044777867202316,538.0,510.0,519.8499755859375,7715,-1.0523405052470973,-0.9657937165124848,0.1836170198068894,-0.316177598462587,-0.27076032414183937,-1.0418142838194984,-1.0167094266041952,-0.4012923409820944,-1.0296090561537972,-1.0536950722288143,1.4495991132339523,-1.1064458185358856,535.0499877929688,519.6299926757813,542.8069982910156,53.78720882609834,-5.247605719426247,23.803855906294434,548.8194294917143,499.1855692875825,9.472065545859945,526.7869563424043,517.3640216571382,0.02923922847144289,16.563892141860276
286,2019-02-27,509.67083740234375,-1.0378342348018752,543.0,532.0,538.5999755859375,4938,-1.04831415730904,-0.9652971013094968,0.40504967395923025,-0.265288625683772,-0.28979958729464866,-1.0442408009885435,-1.0151921233504535,-0.4793068496731028,-1.027901026521172,-1.052542442795661,0.44617208043365725,-1.1223705183260186,540.2000122070312,522.6299926757813,543.1839990234375,56.63811575962514,-3.5352759695056193,23.603693237295904,546.8831083872911,500.25188917130265,8.906438868858297,528.0643902342736,518.2272117873182,0.009625314515576244,16.16647127458454
287,2019-02-28,513.1616821289062,-1.0328456128892067,545.9500122070312,534.0499877929688,534.0999755859375,4363,-1.0452138644817606,-0.9652062087267954,0.558481842028085,-0.215449188702118,-0.286568084480527,-1.0445432619297526,-1.0149980918491297,-0.4891350833875638,-1.0258845037612978,-1.051353267481191,0.3041560414558935,-1.1345817337292081,543.9000244140625,524.9399963378906,543.2529992675782,58.61352825444449,-1.8582613629441767,23.63766651782464,546.6417494918347,500.3882492874622,8.835181467254653,529.572545870444,519.1177706824662,0.006849337510961062,15.861725070261539
288,2019-03-01,515.8978271484375,-1.0289356742056381,552.9500122070312,534.9000244140625,547.9000244140625,11250,-1.0404157998555759,-0.9653919447648333,0.6775112070447256,-0.16889673043272446,-0.2368634317174612,-1.0431817442295395,-1.015861059062273,-0.44511157421854547,-1.0236907470517924,-1.046559848517575,0.22652017143793515,-1.128318595258411,546.7999877929688,528.5149963378906,543.1119995117188,60.14601063974694,-0.2918481525009611,24.160219091359107,547.7282183990404,499.78177915955337,9.15436403494662,531.2132546249701,522.7075037052393,0.005331794904827047,16.01802955045491
289,2019-03-05,521.7003173828125,-1.020643770060799,554.9500122070312,540.5,554.8499755859375,36323,-1.034792330625439,-0.9655789977604159,0.918879230312929,-0.1177449450187888,-0.17799403590455837,-1.0395628484076673,-1.0181844562935525,-0.32771825348680966,-1.0209227703549044,-1.0368347195871954,0.5291512225858792,-1.1328064977595897,552.9500122070312,532.7049987792968,542.97,63.25358198554117,1.4293248078284932,24.77912200234192,550.6160382109056,498.148958126985,10.00549794608453,533.2834220137378,529.9905341970651,0.01124730166671295,15.906028311638932
290,2019-03-06,527.5025634765625,-1.0123519482079366,560.0999755859375,552.0499877929688,557.6500244140625,16769,-1.029383604866974,-0.9652233323908943,1.1399776439236398,-0.06357276919590023,-0.09142374900681986,-1.0335436355084084,-1.0218104274031885,-0.13773186495566977,-1.017635269060747,-1.0326611171595357,0.5227458575364948,-1.1552916724555022,559.0999755859375,536.7349975585937,543.24,66.10018563019105,3.2521289088788308,25.689248594024804,555.4192718815898,495.6007232355978,11.38295159443133,535.7421414015663,533.1160941725683,0.01112209647009399,15.344882560305349
291,2019-03-07,540.6642456054688,-0.9935435409151874,576.7000122070312,557.2999877929688,564.9500122070312,32343,-1.0223710488748576,-0.9645396641923235,1.5589519876978248,0.010840489623939862,0.07185846078588369,-1.0223026503885988,-1.026797992301815,0.17987952637680196,-1.0128844570303595,-1.0218377358606914,1.2302095406328493,-1.1436852439013545,573.0499877929688,541.9599975585937,543.7590002441407,71.49440748156218,5.756011968565986,27.405859297378782,564.3893945741727,492.09559688090553,13.685721667223719,539.2952696293189,541.2215924737679,0.02495083673078624,15.634535549859432
292,2019-03-08,560.7605590820312,-0.9648253692179026,616.9000244140625,567.0,567.0,57291,-1.0135332184274726,-0.9630445523611862,2.018119021249398,0.1176891447737224,0.33874522999670165,-1.005419140687368,-1.0347774796207316,0.6604484119646052,-1.0058737452180462,-1.0037407932508116,1.855303952616327,-1.0456122386359905,594.3499755859375,548.5449951171875,544.8940002441407,77.40610322765804,9.35129245786186,30.21168048997833,577.8621598066935,486.4878279862752,17.169978459790602,544.5385749585207,554.7741721650101,0.037169510944417006,18.08207046873108
293,2019-03-11,564.5816040039062,-0.959364802819509,606.25,591.5,599.0,71995,-1.0030378698306115,-0.9615836894662535,2.089607359500913,0.20783707077463606,0.5865686585496036,-0.9907195379021911,-1.0395728247697995,1.0302968925994902,-0.9990149836759573,-0.9875497367776255,0.30236095917751965,-1.0551491276592146,598.4000244140625,556.3649963378906,546.0030004882813,78.32650315678204,12.384621038808746,32.81708588310648,589.5922029577072,483.11778849737095,19.85148181866171,549.6682368114294,566.8994569641375,0.006814249170502995,17.84406543525029
294,2019-03-12,558.4490966796875,-0.9681285691580968,599.0,586.0499877929688,599.0,8329,-0.9933679176460768,-0.9606286620851305,1.6894404668168777,0.25886144205419304,0.7596320198819648,-0.9807962776760021,-1.039435650035194,1.2096498456098463,-0.9936371528973466,-0.984711727342873,-0.6019524962060481,-1.069156647292811,591.9000244140625,563.5700012207031,546.7280004882813,73.17442396914824,14.1015067242937,34.63652732010511,597.5108026881239,483.2141912083605,21.151840130517268,553.690311821204,569.0248076301655,-0.01086229902207081,17.494490204663215
295,2019-03-13,551.9390258789062,-0.9774316771112345,600.0,578.25,600.0,16003,-0.9866640466908865,-0.9599990020099599,1.2919506812876667,0.27770362030975076,0.842839283385451,-0.9743615835902296,-1.036112784655972,1.2605905847791146,-0.9896501512970132,-0.979130268198247,-0.6426298027336766,-1.0569767354223318,585.0,568.5650024414062,547.2060009765624,68.05681207080697,14.735514852548363,35.511297935398815,602.6455835657267,485.5494115514609,21.521174521052778,556.6721868858511,573.204694337087,-0.011657415322618103,17.798455190044415
296,2019-03-14,548.6366577148438,-0.9821506282166279,587.5999755859375,576.5499877929688,576.5499877929688,7107,-0.9811211093344862,-0.9594128127898224,1.0974336569650605,0.2791777385628143,0.9035053738069152,-0.9699032289176251,-1.0310296296585264,1.24090037428249,-0.9864885570309313,-0.9764447684114137,-0.3523279240695349,-1.0762918685345273,581.5,572.6950012207031,547.6510009765625,65.5524391929531,14.785116493174769,36.149089770041044,606.2032778419905,489.1217160544939,21.378415071310165,559.0367405157701,575.2158323871132,-0.005982905982905962,17.31642180453901
